-0.5724663641429819, 0.13396226415094342
-0.5023485391290501, 0.11037735849056601
-0.4068346469230153, 0.08301886792452828
-0.21019425204999576, 0.06226415094339616
-0.07704402515723219, 0.05094339622641508
0.11310803279993675, 0.037735849056603765
0.36022211607356147, 0.024528301886792447
0.5753522808693579, 0.027358490566037674
0.803001353395431, 0.036792452830188616
0.8976793248945156, 0.04905660377358484
1.0048762041238761, 0.06792452830188678
1.0868163362789593, 0.08396226415094338
1.1623278401401171, 0.10471698113207545
1.2060146485152463, 0.13396226415094342
1.212005413581722, 0.14999999999999997
1.2180359843961475, 0.16415094339622638
1.2205583154207474, 0.18679245283018864
1.2233500517474727, 0.21226415094339618
1.2292014966961238, 0.23490566037735847
1.234933524400924, 0.2632075471698113
