-0.004900530890846522, 0.9311008692608382
0.2094976955836887, 5.195437839099235
0.5014293215098302, 9.728428913132255
0.8224724345137395, 13.730237442389594
1.3782159733971189, 18.138965054547576
1.88798786535208, 21.282305583104836
2.377049180327869, 23.360655737704917
3.0758998891546594, 25.5790210606149
3.6996674639752647, 27.063181844699844
4.456741146957588, 28.21918207805846
4.901581004608834, 28.699609124321803
5.2425762790969035, 28.91050697158859
5.583921591505746, 29.054897613908174
5.872994574412228, 29.131030861676685
6.188728778951054, 29.141531999299925
6.531124205122223, 29.086401026777903
7.586721894871946, 28.522839974330555
7.877545067382302, 28.26643719736305
8.3013243101336, 27.748381074616418
8.61950878011785, 27.293331777609243
8.912082142232077, 26.704392975905726
9.018376990840677, 26.508371740271865
9.284289131322561, 25.985065048713615
9.470917682748967, 25.525640277696755
9.657196196254596, 25.132722711627096
9.737529899072403, 24.869319176244097
9.977830931684267, 24.212122979989502
10.458432996908002, 22.897730587480314
11.021118954553412, 20.987398634852113
11.613266437197366, 18.479376932501026
12.153491628259733, 15.836590630651656
12.614433230266615, 13.257686249343681
12.9690799836649, 10.874803103669567
13.269354180036174, 8.822705793127593
13.542617116854329, 6.902747797678089
13.790969021644015, 4.715885887637828
14.011959628959806, 2.7276704976372486
14.28942302082726, 0.009626042821309966
