-4.6254681647940075, 0.07894736842105265
-3.876404494382024, 0.0736842105263158
-3.033707865168541, 0.0631578947368423
-2.378277153558054, 0.05789473684210544
-0.7865168539325857, 0.047368421052631726
-0.03745318352060245, 0.047368421052631726
0.7116104868913826, 0.03684210526315801
1.4606741573033695, 0.04210526315789487
2.2097378277153528, 0.047368421052631726
2.958801498127338, 0.047368421052631726
3.6142322097378266, 0.047368421052631726
4.456928838951304, 0.052631578947368585
5.112359550561797, 0.0736842105263158
5.955056179775278, 0.08421052631578951
6.704119850187263, 0.09473684210526323
7.453183520599248, 0.1105263157894738
8.20224719101123, 0.13157894736842102
8.951310861423215, 0.15263157894736845
9.606741573033704, 0.17368421052631566
10.449438202247189, 0.18421052631578938
11.104868913857674, 0.20526315789473704
11.947565543071155, 0.21578947368421053
12.69662921348314, 0.22631578947368425
13.445692883895125, 0.2315789473684211
14.10112359550561, 0.25263157894736854
14.943820224719092, 0.2578947368421054
15.69288389513108, 0.2789473684210526
16.441947565543067, 0.2947368421052632
17.191011235955052, 0.31052631578947354
17.940074906367037, 0.3263157894736841
18.595505617977516, 0.33684210526315783
19.438202247191, 0.35789473684210527
20.093632958801493, 0.37368421052631584
20.93632958801497, 0.3947368421052633
21.685393258426956, 0.4157894736842105
