-4.557125088841505, -0.34079601990049735
-3.7555525941719967, -0.25124378109452716
-3.0877976190476177, -0.16666666666666652
-2.2416933191186903, -0.07213930348258701
-1.707755863539445, 0.007462686567164312
-0.8163423951670215, 0.07213930348258724
0.2083333333333357, 0.16666666666666674
0.9208422174840099, 0.24626865671641807
1.6335732054015644, 0.3159203980099503
2.524653518123669, 0.3955223880597014
3.326670220326937, 0.4651741293532339
3.7277896233120114, 0.4950248756218907
4.440742714996448, 0.5547263681592041
5.198227611940297, 0.6194029850746269
5.954935145700073, 0.7189054726368159
6.710754264392328, 0.8582089552238805
7.467572850035538, 0.9527363184079602
8.180636993603411, 1.007462686567164
9.028073916133618, 1.0422885572139302
9.787113539445627, 1.037313432835821
10.457089552238806, 1.0223880597014925
11.21657338308458, 0.9975124378109452
11.930970149253731, 0.9925373134328358
12.73498578535892, 0.972636815920398
13.450159914712152, 0.9328358208955224
14.2540644989339, 0.917910447761194
15.013104122245913, 0.9129353233830846
15.727167732764752, 0.9228855721393034
16.486207356076758, 0.917910447761194
17.334088486140725, 0.9328358208955224
17.959088486140725, 0.9328358208955224
18.717906005685858, 0.9378109452736318
19.699715707178395, 0.9527363184079602
20.369136460554373, 0.9626865671641791
21.395700071073204, 0.972636815920398
21.886327292110874, 0.9925373134328358
